0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.7145107266633745,0.7753130534074447,-0.1289407126603828,0.40790304832531216,1.257471711275866,-2.8471033886675814,0.48620813938913343,-0.5479667188167605,0.557610884383108,-1.1674766915373627,0.48624095642184073,0.9596215269110928,-0.010923856448194592,0.15146789686171366,-0.19862069457887668,0.24631575871975334,-0.1025852080893035,-0.024780234798570618,-0.164072378386567,-0.021343848709303462
1.2067745814933113,1.2430759655487367,0.1413771115612161,0.2708318456972758,1.7908122626902645,-2.5794669832474386,0.49684035517760666,-0.05431573959849721,-0.18240971589419994,0.39018653435711054,-0.42728692831933296,0.46027750813322715,-0.1074063135150466,-0.003913124180424848,-0.10751391727383532,0.19820905184880408,-0.15230406450824785,0.03507164054469636,-0.17024441400219914,-0.08628299838682776
-1.3725850822787173,-0.5816749439313144,0.16367748588904854,0.33087495648077175,-1.7678031755666552,-1.7433699152906643,-1.2676875070321227,-0.645701871340257,-0.25468665814020985,-0.9635484940261575,0.4145356120837257,0.08989523701239435,-0.3288577021318906,0.29908131421625284,-0.05289447096557997,0.06794265204963726,-0.05847760326183967,-0.015450147022635174,-0.03474986325612695,-0.04313503470548643
-1.3018962494374098,-0.6476869263114431,-0.011411515187543719,0.328579040259195,-1.9532781169371924,-1.7546653122772038,-1.3989733748474327,-0.542611115123556,-0.2565185316824059,-0.9477406772521064,0.5142999606707237,0.016924245862800093,-0.2689299309003589,0.2984678895060423,-0.10975876418704918,0.08696517323320813,-0.1275164014366105,-0.02259681342621847,-0.020830878718945095,-0.05528714619110587
-0.7465005204216079,1.76164595738854,-2.001138073739794,-0.26271022381826004,-0.09716676369210488,-0.6200923316528898,-0.12191104687539246,0.08937374019527856,0.357338893860939,-0.021209585798920422,-0.9064144340651789,-0.30181069514638253,-0.08316283690966894,-0.35759590705666133,-0.054504266586357014,0.3078583868577355,-0.005009690721408955,0.03056538494854118,-0.020151412247890875,-0.09719952091314858
-0.7465005204216079,1.76164595738854,-2.001138073739794,-0.26271022381826004,-0.09716676369210488,-0.6200923316528898,-0.12191104687539246,0.08937374019527856,0.357338893860939,-0.021209585798920422,-0.9064144340651789,-0.30181069514638253,-0.08316283690966894,-0.35759590705666133,-0.054504266586357014,0.3078583868577355,-0.005009690721408955,0.03056538494854118,-0.020151412247890875,-0.09719952091314858
-1.0558753285636855,2.3807103055066956,-0.21612091149805956,0.5497593961004689,-0.028189648393062944,-1.277080696877857,-0.22423123776293258,-0.36492209070100573,-0.08773093996959647,0.22600649334694306,-0.4591764977343948,-0.5870896024247974,-0.40398614984710474,-0.21567512821710647,-0.07292618291752515,0.1601047979312271,0.0059856165665102086,-0.014300432591072748,-0.10787645195353274,-0.018091678428621274
-0.7465005204216079,1.76164595738854,-2.001138073739794,-0.26271022381826004,-0.09716676369210488,-0.6200923316528898,-0.12191104687539246,0.08937374019527856,0.357338893860939,-0.021209585798920422,-0.9064144340651789,-0.30181069514638253,-0.08316283690966894,-0.35759590705666133,-0.054504266586357014,0.3078583868577355,-0.005009690721408955,0.03056538494854118,-0.020151412247890875,-0.09719952091314858
3.2599731144032575,1.5276624668335523,0.47767051299206104,6.903766209282663,-2.602321966951378,1.6617644084544974,3.6422350381180375,-1.4066264343022503,-0.35787327924515544,-0.825137029557231,0.19313606474146466,0.5363871884843103,1.306522419337205,1.360705599460101,-1.051003920173101,0.5807926587568649,0.01867455132791415,0.5866017784699241,1.3379518996151725,-0.4023736904425224
-3.8986310802284847,-0.04742443182919896,-1.413612896988586,-1.6300247273131643,1.0964540396379026,1.4858034615205262,-1.0694455898412716,-1.2482093327781636,-0.9311764396004241,-0.9427447129239903,0.5343739227222573,0.09654074529893623,1.4656127346273558,-0.10508876054769181,0.36044638605171114,0.37515052415594075,-0.6156805584642557,-0.10048036331728709,-0.024750626375340583,-0.10203190582239582
-6.483288471748316,-0.8344339797953699,-1.2829391177449132,-2.057249732672988,-0.630036347097989,2.1040179641691457,-0.8625867246349312,-2.471021615034571,1.4196409287117062,2.1854123724444787,1.0335360699869012,2.2815507317988133,2.21263412796495,0.01321078655882208,-0.3614809191323637,-0.07713729331853136,0.23558582512929868,-0.013266251992225872,-0.04802209555483121,0.09025201229078654
-2.2789149917696516,1.0180270108632894,-3.132740804822937,-0.11713683857602802,0.3562996668748056,1.117226223881777,-0.13973129326240283,0.6252429359676192,0.010282199927600046,-0.30105039862228605,-0.8675808817855613,0.12832193858372842,0.6655249447927851,-0.7403380104061357,0.5943342577443596,0.20280180500954598,-0.05140382046028663,0.12010939128988511,-0.038172968500364515,-0.022441310091777713
-2.2789149917696516,1.0180270108632894,-3.132740804822937,-0.11713683857602802,0.3562996668748056,1.117226223881777,-0.13973129326240283,0.6252429359676192,0.010282199927600046,-0.30105039862228605,-0.8675808817855613,0.12832193858372842,0.6655249447927851,-0.7403380104061357,0.5943342577443596,0.20280180500954598,-0.05140382046028663,0.12010939128988511,-0.038172968500364515,-0.022441310091777713
0.8612798006331586,2.9804444997926693,0.09713164265775479,0.4268626421925244,1.9485690029660763,-1.1922226245702134,0.025295104682614134,0.112243282102177,0.757426774831059,0.3150513024689724,-0.05686177708064394,-1.0238592530187292,-0.39648365027311383,-0.29137709684011864,-0.21855743218393103,0.5080425768786121,0.20916540156411087,-0.016487280971243985,-0.062061850009193585,-0.03997034588869636
0.6025739171818474,2.8398679207570483,-0.20680414819300152,-0.5501056696657919,1.4462192767522895,0.06162260835739632,-0.6169848998334084,0.9082032862440157,-0.2120042169518046,0.27484491319589077,0.07291186114525733,0.9886981637136358,-1.0811854946361827,0.11765576922064892,0.4963486506968793,0.3145780977070308,-0.3571546605255675,0.15537257625505194,0.03409558192336685,-0.11356685358048589
-0.2145320483505361,0.7883992470330211,-3.2196048106501247,0.30973728589443894,1.6464397582392065,-0.3894437983209416,0.29271433362386845,-0.06483797959925039,-0.32363576005532285,-0.10207968775416418,-0.690859832153428,0.32212211117864986,0.01779270366820769,0.254887631716939,0.5040396294114723,-0.12202292941544092,-0.3543950501633713,0.05540028630238899,-0.008118251847801437,-0.10395906043444184
-1.3869595171628633,-1.1764009055665283,-2.7010030830111367,-0.3122406986509391,0.12128489042070886,0.5964970032439351,-0.7866532806906147,-0.2089242175317787,0.4913639845594793,-0.8992260621519038,0.7287807662847677,-0.3960630579871384,-0.038720098947791645,0.22055562129127657,0.898939730607463,0.36215595242115733,-0.079346064837334,0.008161520855759611,-0.07347629808426913,-0.10080125118851035
-0.2145320483505361,0.7883992470330211,-3.2196048106501247,0.30973728589443894,1.6464397582392065,-0.3894437983209416,0.29271433362386845,-0.06483797959925039,-0.32363576005532285,-0.10207968775416418,-0.690859832153428,0.32212211117864986,0.01779270366820769,0.254887631716939,0.5040396294114723,-0.12202292941544092,-0.3543950501633713,0.05540028630238899,-0.008118251847801437,-0.10395906043444184
-0.0029341148063031885,1.6715070821651035,-2.483932057574469,-0.5571768183169232,-0.2287082434586058,-0.34560867475274587,-0.5176352631413499,-1.100495484562586,0.5009323414779207,-1.172229851560659,0.26864631526161387,0.3172481768681424,-0.26329283071989845,-0.18078600101343512,0.3826585547727579,0.4442543156239236,-0.07636332055335872,0.028757132889094417,-0.0652127514312346,-0.07050845183168049
0.07757765997303392,1.8730149173771828,-2.362615338122383,-0.7856311966765173,-0.1533727095468499,-0.3873339558578278,-0.4976828284129754,-1.125878777245827,0.5983470489510727,-1.1207423646419712,0.2774902070108889,0.30222465138130367,-0.3131690589697707,-0.186484223920291,0.38251495203294195,0.5263866083247946,-0.1918715122221878,0.022122895131753504,-0.07225710026559737,-0.057567316590467627
0.3133301735474968,2.517830656358944,-1.2069449542539208,0.025309224369999203,1.1936995588020525,-0.026153263695051474,0.2299968658693734,0.9004106199537429,0.7188963834418924,-0.17525891934105362,-0.7045978418538786,0.431903683188174,-0.5617059014577513,-0.1545834762083838,0.22336334767325652,0.29400718795348235,-0.3069737957337331,0.12006711566245115,-0.11402700968599427,-0.012021710878194597
-0.4177621011351972,3.7477570099699737,0.017121353081150363,0.3541824977711737,-0.07778235308884043,-1.2949318169115376,-0.34015883825188886,-0.4007843016351588,-1.525493732186631,0.40511613279555164,0.38211621027934434,0.8848954652262191,-0.8948529830503551,0.16087880180612987,0.11320627119578022,0.020962144026727927,0.6206637034969813,0.022979077752697346,-0.2465737551706694,-0.025009357719136066
-3.0403060583336643,2.4900966385105163,0.5232367318947576,-0.4227860158067042,0.12400641383166879,-0.8589138739153409,-0.7000820112562143,-2.2688576947332324,1.0177055655807763,0.878436515622185,1.6880102170382298,0.6400481477658322,-0.5009460958872584,0.03437667941557317,0.06285311240638683,0.2470217868502993,-0.08204110801776397,-0.1229054005138428,0.01565476671929139,0.02981904647544733
-3.289111317822905,0.3157960503759607,-2.4455327273483323,-0.10072378970019838,-0.49784753461577963,0.24631367843029342,-0.9668995949378957,-1.3840428882650582,2.8629294473001883,3.4743054756312164,0.11062972307938947,1.680425724128299,0.7648705197671365,0.3538117733660559,0.03343126087021233,-0.3824126013430645,-0.25076149965206346,0.015792296463801134,-0.028860438057986784,-0.1652098267375666
-3.0403060583336643,2.4900966385105163,0.5232367318947576,-0.4227860158067042,0.12400641383166879,-0.8589138739153409,-0.7000820112562143,-2.2688576947332324,1.0177055655807763,0.878436515622185,1.6880102170382298,0.6400481477658322,-0.5009460958872584,0.03437667941557317,0.06285311240638683,0.2470217868502993,-0.08204110801776397,-0.1229054005138428,0.01565476671929139,0.02981904647544733
0.2874106894086188,4.83745410590466,0.27916334563045786,-0.29670038074557825,2.4602286513986926,0.7855914296539084,-1.1758649935569077,0.6447349055934918,-1.012908501384108,0.7884502436859097,1.7734343302496642,0.4435579504987166,-0.9610079097561933,-0.2798330912244235,0.4552695889767858,0.2791089572855626,-0.5660705307334861,-0.19205430767730008,0.39614993441137997,-0.1057436316508177
0.7601648079300543,4.478333981033132,0.7353732742631722,-0.05852808728220272,2.729399235975696,0.28546099068459796,-1.0438226915118585,0.5840199191229273,-0.7626068425000456,0.944387164798593,1.767463163257311,0.30901244234473674,-1.323937238438764,-0.12072793247456402,0.4936771620011421,0.3103010675067277,-0.569099563844862,-0.25162841011401055,0.421235844477999,-0.10711118582781314
1.339024990874283,0.09290292883110517,0.5588586111744458,3.257652682562387,-1.7803843109391604,-0.559215615278054,0.42440954482699006,-0.8981831472282976,0.27110996019642775,-0.861192699887164,0.0839841639961764,0.824024592552891,-0.7022706462912612,0.03358215938794013,0.8814073116361889,-0.500344012687632,-0.16359109086516238,0.09291775998379978,-0.08946074025530429,-0.02502476757294144
1.2995821791494482,0.14912805193191722,0.5951715933767289,3.224634627351854,-1.6902078874750528,-0.6101929392246789,0.43879892827002487,-0.9715190638313727,0.19940236768430508,-0.848107235823165,0.11849725969379009,0.7949760441102743,-0.6477670801213643,0.05209664743518384,0.8292823364413289,-0.5043276871118598,-0.19470858143206732,0.07375492915351951,-0.09975382088517558,-0.025022388798322096
-3.7923707641063396,0.8902085917103403,-3.9122193937047585,-0.6301385179852619,-1.1668309324502573,0.9308392154574345,1.078264067960146,0.4501100362145047,-1.3043012085587704,-0.10349872798293942,-0.27478045880489343,0.3735381066109596,1.1905570926532119,-1.586714274290813,0.25339700537830795,0.17791385547750865,-0.4800174191556212,-0.005873339580168945,0.048042217551086404,0.061550073074889175
-1.9117672540599464,2.2308687613049396,-1.310627706298189,2.2486999119608675,-0.9247299000113635,1.3474592919572963,2.7659121392111885,-2.066309077984181,-1.0518344150740666,-1.1892302001739377,0.1306470256763716,1.0499853256835618,-0.01854869849356958,0.09958887652587074,0.40732128670960577,0.5448559256237984,-0.22193866976936694,0.14987264839486578,0.18186601149013562,0.11368019697939605
-1.596622417354979,0.1747593170658769,-1.9566984757294432,2.102086567133766,-1.6243620624776036,0.25989829346039606,3.312892195418376,-1.550510353177438,-0.5957590514269151,-0.9114467408157546,0.43333270254192907,0.10071501173652225,-0.310907673268404,-0.15179481638680448,-0.023057142170786235,0.23213145027729631,-0.14590959116769595,0.37379314541851233,0.9625163085286953,-0.1853488614828829
0.8086755553563572,-0.16547890574739177,-0.3791368947306086,-0.8994102421408018,-0.4274443214972924,-1.3742459809025453,0.3917122631795083,0.10632473994686799,-0.42799149662118496,0.3422289384947044,-1.3000113110596574,0.42583667233881983,-0.73734754357841,-0.03160981243608748,-0.0454530590274003,0.203797018329737,-0.05780461402993697,-0.03546392748726057,-0.08275226964682272,-0.21097655805255044
-2.2984142076800254,2.4378956582433755,0.9708727043345386,-0.36283112844054927,-0.08206359011060964,-1.1553104363122435,-0.7804527856167132,-0.6701863972345842,0.33947633858660636,1.4954179167562258,0.17295037490505621,0.2408011886924549,-0.9490000383140756,-0.05337942203214027,0.21554508502351835,0.3498536018822942,-0.11532076452823561,0.03790492599971236,0.02019522452039032,-0.02130604365360588
-1.7250348572284444,1.8143004396295221,-1.06730341953551,2.529350793994756,-0.535045863825806,-0.18119878944823475,1.8111892889925976,-1.458337427096436,0.8100944618917111,-1.180715417517348,0.19143685304339872,-0.01700987682643272,-0.5957588944505107,-0.005767454593780228,0.6489479963810462,0.4982653977424297,0.07649458897814616,0.09784489180737027,0.16403524140283343,0.16679251664217284
-2.3577186243612047,0.6449013214467696,0.035426317409280685,1.028221329756447,-1.7112537616318948,-2.690966683330681,0.4758463753955036,-1.2877281166749108,-1.4312871176080233,0.5624199452046212,-0.6358765301892951,0.036832226908847264,-0.9063672753390504,-0.0847166174502685,0.34718141422496257,-0.21649684025536073,-0.30812007531776325,0.010464871251696895,0.01100054094728219,0.1099281135726265
-1.2184076070087622,3.400769967069017,-1.338849822905037,-1.0011543262985838,1.198874203319988,1.176356303136195,-1.3673286453614542,-0.6379338306284413,-0.46843926787715057,0.9060590710640694,0.38654632925317556,-0.21505967630960562,0.08721408314678085,-0.5441571904586554,0.5239367756264165,0.4570830253112315,-0.0567258203813905,0.03202976309854073,0.022826684478823616,-0.09697443522897303
-2.3577186243612047,0.6449013214467696,0.035426317409280685,1.028221329756447,-1.7112537616318948,-2.690966683330681,0.4758463753955036,-1.2877281166749108,-1.4312871176080233,0.5624199452046212,-0.6358765301892951,0.036832226908847264,-0.9063672753390504,-0.0847166174502685,0.34718141422496257,-0.21649684025536073,-0.30812007531776325,0.010464871251696895,0.01100054094728219,0.1099281135726265
-3.425687357187194,2.313970359025289,0.27747375341564695,-0.66180822501222,-0.663998023730079,-0.6868054741016002,-1.1363392538293324,-2.154280769783205,2.310018454436519,3.9878314601404408,0.6887102570808248,1.4671698998286984,-0.1581320217980636,0.23121990012479973,-0.30037841988789604,-0.08621484390050196,-0.09798013706119857,-0.006455071641854608,0.0023143144878688374,-0.09514344145650375
2.3450809501446748,0.7492321044520276,-0.7856370378816634,0.28431506887822944,2.1328313773694565,-1.8180033632104478,0.015346390565317048,-0.027483437358480925,0.04992682695559562,0.4319555732837272,-0.5892677432564933,0.45770842272422224,-0.2395044403903114,0.22568976590582837,0.25255651720040795,0.1605440657735454,-0.25082868758725774,0.04503077368617632,-0.13208297830946125,-0.041979833835569795
